20376.44921875,102.75,2.25,-6.5,0.18,-0.23,-0.07,3,3,3,3
20388.69140625,103.3125,2.25,-6.4375,-0.05,-0.36,-0.23,3,3,3,3
20397.424072265625,103.9375,2.1875,-6.375,-0.1,-0.43,-0.05,3,3,3,3
20406.675537109375,104.5,2.125,-6.3125,0.09,-0.47,0.23,3,3,3,3
20415.1337890625,105.0625,2.0625,-6.25,0.06,-0.22,0.27,3,3,3,3
20420.070068359375,105.625,2.0625,-6.25,0.06,-0.22,0.27,3,3,3,3
20428.220703125,106.1875,2.0625,-6.25,0.02,0.2,0.4,3,3,3,3
20441.2099609375,106.1875,2.0625,-6.25,0.01,0.35,0.33,3,3,3,3
20449.101806640625,107.3125,1.9375,-6.25,0.08,0.17,0.15,3,3,3,3
20456.747314453125,107.3125,1.9375,-6.25,-0.17,-0.63,0.03,3,3,3,3
20465.410888671875,107.875,1.875,-6.0625,-0.21,-0.81,-0.19,3,3,3,3
20470.326171875,108.4375,1.75,-5.9375,-0.21,-0.81,-0.19,3,3,3,3
20478.51123046875,109.0,1.6875,-5.75,-0.18,-0.78,-0.24,3,3,3,3
20490.95947265625,109.0,1.6875,-5.75,0.0,-0.68,-0.14,3,3,3,3
20499.829345703125,110.0625,1.5625,-5.5625,0.07,-0.65,0.2,3,3,3,3
20508.735107421875,110.5625,1.5625,-5.4375,-0.08,-0.57,0.24,3,3,3,3
20517.009033203125,110.5625,1.5625,-5.4375,-0.09,-0.48,0.48,3,3,3,3
20525.703369140625,111.125,1.5,-5.375,0.11,-0.38,0.71,3,3,3,3
20530.647705078125,111.625,1.5,-5.375,0.11,-0.38,0.71,3,3,3,3
20545.5224609375,112.125,1.4375,-5.3125,-0.15,-0.19,0.56,3,3,3,3
20551.695068359375,112.75,1.375,-5.1875,-0.15,-0.19,0.56,3,3,3,3
20558.665283203125,113.25,1.3125,-5.125,0.06,-0.18,0.46,3,3,3,3
20567.209716796875,113.25,1.3125,-5.125,0.15,-0.29,0.32,3,3,3,3
20575.915771484375,113.75,1.1875,-5.0,-0.15,-0.63,-0.12,3,3,3,3
20580.89208984375,114.3125,1.125,-4.8125,-0.15,-0.63,-0.12,3,3,3,3
20595.987060546875,114.8125,1.0,-4.6875,0.08,-0.89,0.07,3,3,3,3
20602.11669921875,115.3125,0.9375,-4.5625,0.08,-0.89,0.07,3,3,3,3
20609.138671875,115.75,0.875,-4.5,0.03,-1.01,0.27,3,3,3,3
20617.42236328125,115.75,0.875,-4.5,0.17,-0.98,0.41,3,3,3,3
20626.153076171875,116.1875,0.75,-4.4375,0.1,-0.7,0.64,3,3,3,3
20631.089111328125,116.625,0.6875,-4.4375,0.1,-0.7,0.64,3,3,3,3
20646.403076171875,117.0625,0.5625,-4.4375,0.02,0.5,0.83,3,3,3,3
20652.63427734375,117.5625,0.4375,-4.4375,0.02,0.5,0.83,3,3,3,3
20659.7021484375,118.0,0.3125,-4.375,0.24,0.22,0.86,3,3,3,3
20667.737548828125,118.0,0.3125,-4.375,0.18,-0.29,0.74,3,3,3,3
20676.30908203125,118.5,0.125,-4.1875,0.1,-0.76,0.6,3,3,3,3
20681.225341796875,119.0,0.0,-4.0,0.1,-0.76,0.6,3,3,3,3
20696.180908203125,119.5,-0.1875,-3.75,0.0,-1.38,-0.08,3,3,3,3
20702.354736328125,119.9375,-0.3125,-3.5625,0.0,-1.38,-0.08,3,3,3,3
20709.494384765625,120.375,-0.5,-3.4375,-0.08,-1.24,-0.25,3,3,3,3
20717.83349609375,120.375,-0.5,-3.4375,-0.01,-0.96,-0.42,3,3,3,3
20726.58935546875,120.8125,-0.625,-3.3125,0.0,-0.52,-0.09,3,3,3,3
20731.524169921875,121.25,-0.6875,-3.1875,0.0,-0.52,-0.09,3,3,3,3
20746.595947265625,121.625,-0.75,-3.0,0.12,-0.49,0.02,3,3,3,3
20752.768310546875,122.0,-0.875,-2.8125,0.12,-0.49,0.02,3,3,3,3
20759.761962890625,122.375,-1.0,-2.6875,-0.03,-0.27,-0.35,3,3,3,3
20768.01708984375,122.375,-1.0,-2.6875,-0.01,-0.27,-0.46,3,3,3,3
20776.8203125,122.8125,-1.0625,-2.5625,0.04,-0.4,-0.39,3,3,3,3
20781.788330078125,123.25,-1.1875,-2.375,0.04,-0.4,-0.39,3,3,3,3
20797.1923828125,123.625,-1.25,-2.3125,-0.11,-0.47,-0.33,3,3,3,3
20808.088134765625,123.8125,-1.375,-2.1875,-0.15,-0.19,-0.51,3,3,3,3
20816.85498046875,124.1875,-1.4375,-2.1875,-0.2,0.13,-0.76,3,3,3,3
20821.77392578125,124.5625,-1.4375,-2.125,-0.2,0.13,-0.76,3,3,3,3
20830.140380859375,125.0,-1.5,-2.0625,-0.17,0.4,-0.66,3,3,3,3
20842.98974609375,125.0,-1.5,-2.0625,0.01,0.29,-0.42,3,3,3,3
20850.884521484375,125.75,-1.5,-1.8125,-0.09,0.03,-0.37,3,3,3,3
20858.45849609375,125.75,-1.5,-1.8125,-0.08,-0.2,-0.26,3,3,3,3
20867.185302734375,126.1875,-1.5,-1.5625,0.02,-0.33,-0.27,3,3,3,3
20872.1435546875,126.625,-1.5,-1.375,0.02,-0.33,-0.27,3,3,3,3
20880.298095703125,127.0,-1.5,-1.1875,-0.01,-0.23,-0.44,3,3,3,3
20892.65966796875,127.0,-1.5,-1.1875,-0.01,-0.23,-0.41,3,3,3,3
20901.5244140625,127.8125,-1.5,-0.875,0.05,-0.37,-0.36,3,3,3,3
20910.47607421875,128.1875,-1.5,-0.75,0.0,-0.41,-0.47,3,3,3,3
20918.727783203125,128.1875,-1.5,-0.75,-0.06,-0.21,-0.9,3,3,3,3
20927.525146484375,128.5625,-1.5,-0.625,-0.03,-0.2,-0.7,3,3,3,3
20932.522705078125,128.9375,-1.4375,-0.5,-0.03,-0.2,-0.7,3,3,3,3
20947.947021484375,129.3125,-1.375,-0.4375,0.02,-0.69,-0.49,3,3,3,3
20958.057861328125,129.5,-1.375,-0.3125,-0.06,-0.88,-0.32,3,3,3,3
20963.3779296875,129.8125,-1.3125,-0.1875,-0.06,-0.88,-0.32,3,3,3,3
20970.66552734375,130.125,-1.1875,-0.125,-0.12,-0.79,-0.04,3,3,3,3
20979.194580078125,130.125,-1.1875,-0.125,-0.11,-0.22,0.06,3,3,3,3
20991.39794921875,130.4375,-1.125,-0.125,0.09,0.74,-0.3,3,3,3,3
20999.771728515625,130.75,-1.0625,-0.125,0.13,0.31,-0.4,3,3,3,3
21007.678466796875,131.125,-1.0,0.0,0.0,-0.48,-0.36,3,3,3,3
21012.526123046875,131.4375,-0.9375,0.125,0.0,-0.48,-0.36,3,3,3,3
21020.94091796875,131.75,-0.875,0.3125,-0.18,-1.04,-0.45,3,3,3,3
21029.319091796875,131.75,-0.875,0.3125,-0.17,-1.03,0.0,3,3,3,3
21041.64697265625,132.0625,-0.8125,0.4375,-0.02,-0.89,0.32,3,3,3,3
21050.320556640625,132.375,-0.6875,0.4375,-0.11,-0.65,0.5,3,3,3,3
21059.60107421875,132.625,-0.625,0.4375,-0.27,-0.2,0.43,3,3,3,3
21068.0634765625,132.875,-0.5625,0.375,-0.21,1.05,-0.39,3,3,3,3
21073.0009765625,133.1875,-0.5,0.3125,-0.21,1.05,-0.39,3,3,3,3
21081.1982421875,133.5625,-0.4375,0.375,-0.06,1.09,-0.35,3,3,3,3
21094.10693359375,133.5625,-0.4375,0.375,0.05,0.52,-0.16,3,3,3,3
21102.03076171875,134.125,-0.3125,0.75,-0.29,-0.49,0.13,3,3,3,3
21109.853271484375,134.125,-0.3125,0.75,-0.27,-0.4,-0.02,3,3,3,3
21118.296630859375,134.4375,-0.25,0.9375,-0.15,-0.47,-0.11,3,3,3,3
21123.23876953125,134.8125,-0.125,1.0625,-0.15,-0.47,-0.11,3,3,3,3
21131.39599609375,135.125,0.0,1.25,-0.14,-0.67,-0.1,3,3,3,3
21143.70263671875,135.125,0.0,1.25,-0.04,-0.95,-0.03,3,3,3,3
21152.586669921875,135.625,0.0625,1.4375,-0.01,-1.02,0.03,3,3,3,3
21161.486572265625,135.875,0.125,1.5625,-0.07,-1.05,0.04,3,3,3,3
21169.81591796875,135.875,0.125,1.5625,-0.13,-1.05,-0.08,3,3,3,3
21178.619873046875,136.125,0.1875,1.5625,-0.16,-0.61,0.06,3,3,3,3
21183.58740234375,136.3125,0.25,1.5,-0.16,-0.61,0.06,3,3,3,3
21198.97900390625,136.5,0.3125,1.4375,0.0,-0.01,0.19,3,3,3,3
21209.04052734375,136.625,0.375,1.3125,-0.18,0.25,-0.01,3,3,3,3
21214.428466796875,136.8125,0.375,1.1875,-0.18,0.25,-0.01,3,3,3,3
21221.870361328125,137.0,0.4375,1.1875,-0.21,0.32,-0.25,3,3,3,3
21230.189697265625,137.0,0.4375,1.1875,-0.13,0.09,-0.1,3,3,3,3
21242.530517578125,137.1875,0.5,1.1875,-0.12,-0.3,0.15,3,3,3,3
21250.8056640625,137.375,0.5,1.25,-0.19,-0.79,0.0,3,3,3,3
21258.699462890625,137.5,0.5625,1.3125,-0.23,-0.94,0.08,3,3,3,3
21263.61572265625,137.6875,0.5625,1.3125,-0.23,-0.94,0.08,3,3,3,3
21272.008056640625,137.8125,0.625,1.25,-0.32,-0.78,0.09,3,3,3,3
21280.369873046875,137.8125,0.625,1.25,-0.31,-0.29,0.18,3,3,3,3
21292.709228515625,138.0,0.6875,1.125,0.04,0.43,0.41,3,3,3,3
21301.381103515625,138.1875,0.8125,1.0,0.08,0.23,0.27,3,3,3,3
21310.54443359375,138.3125,0.8125,0.875,-0.11,0.03,-0.2,3,3,3,3
21319.20654296875,138.5,0.875,0.875,-0.22,-0.12,-0.49,3,3,3,3
21324.915771484375,138.625,0.875,0.875,-0.22,-0.12,-0.49,3,3,3,3
21332.43359375,138.8125,0.9375,0.875,0.02,-0.33,0.0,3,3,3,3
21345.113037109375,138.8125,0.9375,0.875,0.02,-0.27,-0.03,3,3,3,3
21352.968505859375,139.0625,1.0,0.875,-0.14,-0.12,-0.18,3,3,3,3
21361.4638671875,139.0625,1.0,0.875,-0.15,-0.12,-0.13,3,3,3,3
21370.239501953125,139.1875,1.0,0.8125,0.07,-0.36,-0.07,3,3,3,3
21375.160400390625,139.3125,1.0625,0.8125,0.07,-0.36,-0.07,3,3,3,3
21382.608642578125,139.4375,1.0625,0.8125,-0.04,-0.56,0.0,3,3,3,3
21395.460693359375,139.4375,1.0625,0.8125,-0.17,-0.54,0.12,3,3,3,3
21403.43701171875,139.5625,1.125,0.6875,-0.22,0.29,0.04,3,3,3,3
21411.263671875,139.5625,1.125,0.6875,-0.25,0.74,-0.07,3,3,3,3
21419.63720703125,139.6875,1.125,0.5625,-0.22,0.85,-0.25,3,3,3,3
21424.611328125,139.8125,1.1875,0.4375,-0.22,0.85,-0.25,3,3,3,3
21432.776611328125,139.9375,1.25,0.5,-0.15,0.59,-0.16,3,3,3,3
21445.21728515625,139.9375,1.25,0.5,-0.26,-0.11,-0.17,3,3,3,3
21454.24560546875,140.125,1.3125,0.625,-0.26,-0.36,-0.04,3,3,3,3
21463.036865234375,140.25,1.3125,0.625,-0.18,-0.48,0.03,3,3,3,3
21471.339111328125,140.25,1.3125,0.625,-0.19,-0.44,-0.11,3,3,3,3
21479.951904296875,140.3125,1.375,0.625,-0.36,-0.14,-0.24,3,3,3,3
21484.863525390625,140.4375,1.375,0.5625,-0.36,-0.14,-0.24,3,3,3,3
21499.833740234375,140.5,1.4375,0.4375,-0.01,0.12,-0.22,3,3,3,3
21505.963623046875,140.5625,1.5,0.375,-0.01,0.12,-0.22,3,3,3,3
21512.978759765625,140.625,1.5625,0.3125,-0.01,0.14,-0.1,3,3,3,3
21521.5078125,140.625,1.5625,0.3125,-0.16,-0.31,0.41,3,3,3,3
21530.205322265625,140.6875,1.625,0.25,-0.27,-0.17,0.35,3,3,3,3
21535.120849609375,140.75,1.6875,0.25,-0.27,-0.17,0.35,3,3,3,3
21550.15576171875,140.8125,1.6875,0.1875,-0.21,0.28,0.12,3,3,3,3
21556.382568359375,140.875,1.75,0.0625,-0.21,0.28,0.12,3,3,3,3
21563.367919921875,140.9375,1.8125,0.0625,-0.31,0.13,-0.08,3,3,3,3
21571.58349609375,140.9375,1.8125,0.0625,-0.25,-0.17,-0.01,3,3,3,3
21580.398681640625,141.0625,1.875,0.0625,-0.12,-0.46,0.28,3,3,3,3
21585.369140625,141.125,1.9375,0.0625,-0.12,-0.46,0.28,3,3,3,3
21600.879150390625,141.1875,1.9375,0.0,-0.33,0.14,0.13,3,3,3,3
21610.824462890625,141.25,2.0,0.0,-0.11,0.32,0.18,3,3,3,3
21616.23046875,141.3125,2.0625,-0.125,-0.11,0.32,0.18,3,3,3,3
21623.614990234375,141.375,2.0625,-0.1875,-0.08,0.31,0.17,3,3,3,3
21631.728759765625,141.375,2.0625,-0.1875,-0.26,-0.12,0.06,3,3,3,3
21644.05810546875,141.375,2.125,-0.1875,-0.23,-0.28,0.08,3,3,3,3
21652.65185546875,141.4375,2.125,-0.125,-0.27,-0.25,0.08,3,3,3,3
21660.523193359375,141.4375,2.125,-0.125,-0.3,-0.12,0.14,3,3,3,3
21665.4365234375,141.4375,2.125,-0.1875,-0.3,-0.12,0.14,3,3,3,3
21673.95361328125,141.5,2.125,-0.25,-0.3,0.48,-0.13,3,3,3,3
21682.22119140625,141.5,2.125,-0.25,-0.2,0.59,-0.12,3,3,3,3
21694.51953125,141.5625,2.125,-0.25,-0.21,0.36,-0.07,3,3,3,3
21703.286865234375,141.625,2.1875,-0.25,-0.27,-0.2,0.09,3,3,3,3
21712.649658203125,141.625,2.1875,-0.25,-0.18,-0.19,0.0,3,3,3,3
21720.96337890625,141.6875,2.25,-0.1875,-0.23,-0.1,-0.09,3,3,3,3
21725.91064453125,141.75,2.25,-0.1875,-0.23,-0.1,-0.09,3,3,3,3
21734.066650390625,141.8125,2.3125,-0.25,-0.29,-0.06,-0.12,3,3,3,3
21747.030517578125,141.8125,2.3125,-0.25,-0.2,0.06,-0.09,3,3,3,3
21755.920166015625,141.875,2.375,-0.25,-0.21,0.15,0.0,3,3,3,3
21765.2265625,141.9375,2.375,-0.25,-0.16,0.03,0.09,3,3,3,3
21775.08544921875,141.9375,2.4375,-0.1875,-0.15,-0.15,0.08,3,3,3,3
21782.50732421875,141.9375,2.4375,-0.1875,-0.26,-0.31,0.23,3,3,3,3
21794.8203125,142.0,2.4375,-0.125,-0.35,-0.19,0.2,3,3,3,3
21802.2822265625,142.0,2.4375,-0.125,-0.38,0.02,0.13,3,3,3,3
21811.13232421875,142.0,2.4375,-0.125,-0.28,0.31,0.02,3,3,3,3
21816.032470703125,142.0625,2.5,-0.125,-0.28,0.31,0.02,3,3,3,3
21824.47119140625,142.0625,2.5,-0.1875,-0.1,0.18,-0.2,3,3,3,3
21832.822021484375,142.0625,2.5,-0.1875,-0.11,-0.1,-0.09,3,3,3,3
21845.224853515625,142.125,2.5625,-0.125,-0.12,-0.39,-0.05,3,3,3,3
21853.887939453125,142.125,2.5625,-0.0625,-0.2,-0.56,-0.06,3,3,3,3
21862.95703125,142.1875,2.625,0.0,-0.21,-0.43,-0.29,3,3,3,3
21871.66064453125,142.1875,2.625,0.0,-0.17,-0.42,-0.3,3,3,3,3
21876.62353515625,142.1875,2.625,0.0,-0.17,-0.42,-0.3,3,3,3,3
21884.802001953125,142.1875,2.6875,0.0,-0.01,-0.68,-0.06,3,3,3,3
21897.713134765625,142.1875,2.6875,0.0,-0.16,-0.67,-0.06,3,3,3,3
21905.62109375,142.0625,2.8125,0.0625,-0.14,-0.51,0.08,3,3,3,3
21913.367919921875,142.0625,2.8125,0.0625,-0.08,-0.37,0.24,3,3,3,3
21921.885498046875,142.0625,2.8125,0.0625,-0.07,-0.22,0.29,3,3,3,3
21926.80908203125,142.0,2.875,0.0625,-0.07,-0.22,0.29,3,3,3,3
21934.958740234375,141.9375,2.875,0.0,-0.18,0.09,-0.02,3,3,3,3
21947.385498046875,141.9375,2.875,0.0,-0.1,0.09,-0.12,3,3,3,3
21956.28466796875,141.8125,2.9375,0.0,-0.09,-0.06,-0.15,3,3,3,3
21965.257080078125,141.75,2.9375,0.0625,-0.09,-0.29,-0.23,3,3,3,3
21973.52490234375,141.75,2.9375,0.0625,-0.13,-0.75,-0.35,3,3,3,3
21982.2216796875,141.6875,2.9375,0.1875,-0.23,-0.73,-0.32,3,3,3,3
21987.140625,141.625,3.0,0.25,-0.23,-0.73,-0.32,3,3,3,3
22002.062744140625,141.5625,3.0,0.25,0.02,-0.47,-0.15,3,3,3,3
22008.222412109375,141.5,3.0625,0.3125,0.02,-0.47,-0.15,3,3,3,3
22015.360595703125,141.4375,3.125,0.3125,-0.02,-0.52,-0.1,3,3,3,3
22024.543701171875,141.4375,3.125,0.3125,-0.13,-0.58,-0.13,3,3,3,3
22033.321044921875,141.3125,3.1875,0.3125,-0.15,-0.53,0.0,3,3,3,3
22038.51220703125,141.1875,3.25,0.4375,-0.15,-0.53,0.0,3,3,3,3
22054.390625,141.0625,3.3125,0.5,-0.02,-0.21,0.1,3,3,3,3
22063.21337890625,140.875,3.375,0.5,-0.11,-0.29,0.05,3,3,3,3
22073.424560546875,140.8125,3.375,0.5,-0.07,-0.37,-0.02,3,3,3,3
22078.691162109375,140.6875,3.4375,0.5625,-0.07,-0.37,-0.02,3,3,3,3
22086.705322265625,140.5625,3.4375,0.625,-0.09,-0.48,0.02,3,3,3,3
22105.582763671875,140.375,3.5,0.6875,-0.2,-0.21,-0.27,3,3,3,3
22115.6181640625,140.1875,3.5,0.75,-0.09,-0.01,-0.27,3,3,3,3
22125.111328125,140.0625,3.5625,0.75,0.01,-0.21,-0.03,3,3,3,3
22133.6220703125,139.875,3.5625,0.8125,-0.08,-0.34,-0.09,3,3,3,3
22139.15966796875,139.6875,3.5625,0.875,-0.08,-0.34,-0.09,3,3,3,3
22152.75927734375,139.5,3.5625,1.0,-0.07,-0.51,-0.14,3,3,3,3
22158.93359375,139.25,3.5625,1.0,-0.07,-0.51,-0.14,3,3,3,3
22165.971923828125,139.0625,3.625,1.0625,0.0,-0.26,-0.49,3,3,3,3
22174.485107421875,139.0625,3.625,1.0625,0.12,-0.34,-0.6,3,3,3,3
22183.166259765625,138.875,3.625,1.0625,0.09,-0.69,-0.44,3,3,3,3
22188.072021484375,138.625,3.6875,1.125,0.09,-0.69,-0.44,3,3,3,3
22203.132080078125,138.375,3.6875,1.1875,-0.1,-0.54,0.03,3,3,3,3
22209.35888671875,138.0625,3.75,1.125,-0.1,-0.54,0.03,3,3,3,3
22216.43359375,137.8125,3.8125,1.0,-0.07,-0.06,0.06,3,3,3,3
22224.685546875,137.8125,3.8125,1.0,-0.08,0.19,0.11,3,3,3,3
22233.401123046875,137.5,3.875,1.0,-0.13,0.0,0.17,3,3,3,3
22238.3173828125,137.25,3.875,1.0,-0.13,0.0,0.17,3,3,3,3
22253.658447265625,137.0,3.9375,1.0625,-0.1,-0.38,0.13,3,3,3,3
22259.8935546875,136.75,3.9375,1.125,-0.1,-0.38,0.13,3,3,3,3
22266.8447265625,136.4375,4.0,1.25,0.05,-0.6,0.1,3,3,3,3
22274.98876953125,136.4375,4.0,1.25,-0.03,-0.89,-0.07,3,3,3,3
22283.61669921875,136.125,4.0,1.25,-0.09,-0.66,-0.09,3,3,3,3
22288.53369140625,135.8125,4.0,1.25,-0.09,-0.66,-0.09,3,3,3,3
22303.4609375,135.5,4.0625,1.1875,0.03,-0.05,0.05,3,3,3,3
22309.646484375,135.1875,4.0625,1.1875,0.03,-0.05,0.05,3,3,3,3
22316.834716796875,134.8125,4.125,1.1875,-0.05,-0.21,-0.09,3,3,3,3
22325.119873046875,134.8125,4.125,1.1875,-0.11,-0.44,-0.04,3,3,3,3
22333.889892578125,134.5,4.125,1.25,-0.06,-0.43,0.13,3,3,3,3
22338.85791015625,134.1875,4.1875,1.25,-0.06,-0.43,0.13,3,3,3,3
22356.111572265625,133.875,4.3125,1.25,0.09,-0.11,0.08,3,3,3,3
22364.882568359375,133.5,4.375,1.3125,0.01,-0.21,-0.01,3,3,3,3
22374.872314453125,133.125,4.375,1.3125,-0.06,-0.42,-0.05,3,3,3,3
22379.75439453125,132.8125,4.4375,1.375,-0.06,-0.42,-0.05,3,3,3,3
22387.93408203125,132.4375,4.5,1.4375,-0.16,-0.54,0.16,3,3,3,3
22404.151611328125,132.4375,4.5,1.4375,-0.08,0.07,0.18,3,3,3,3
22410.379638671875,131.6875,4.5625,1.375,-0.08,0.07,0.18,3,3,3,3
22417.8896484375,131.3125,4.625,1.375,0.11,0.14,0.07,3,3,3,3
22425.5146484375,131.3125,4.625,1.375,-0.25,-0.31,-0.09,3,3,3,3
22434.337890625,130.9375,4.6875,1.4375,-0.3,-0.41,0.1,3,3,3,3
22439.369140625,130.5625,4.75,1.4375,-0.3,-0.41,0.1,3,3,3,3
22456.82421875,130.125,4.8125,1.4375,0.05,-0.03,0.16,3,3,3,3
22466.90869140625,129.5625,4.875,1.375,-0.13,-0.1,0.11,3,3,3,3
22476.795654296875,129.125,4.875,1.4375,-0.09,-0.22,0.08,3,3,3,3
22485.785400390625,128.75,4.9375,1.4375,-0.27,-0.1,0.26,3,3,3,3
22498.242431640625,128.3125,5.0,1.5,-0.02,0.59,0.64,3,3,3,3
22507.111328125,127.9375,5.0625,1.4375,-0.04,0.66,0.57,3,3,3,3
22516.545166015625,127.5625,5.125,1.4375,-0.21,0.49,0.43,3,3,3,3
22524.6787109375,127.1875,5.1875,1.5,-0.41,0.23,0.31,3,3,3,3
22529.62158203125,126.8125,5.1875,1.5625,-0.41,0.23,0.31,3,3,3,3
22537.76708984375,126.4375,5.25,1.625,-0.13,0.07,0.13,3,3,3,3
22550.737548828125,126.4375,5.25,1.625,-0.37,0.03,0.0,3,3,3,3
22558.609375,125.6875,5.3125,1.6875,-0.4,-0.04,0.27,3,3,3,3
22566.2587890625,125.6875,5.3125,1.6875,-0.21,0.05,0.62,3,3,3,3
22574.93798828125,125.3125,5.375,1.6875,-0.31,0.73,0.63,3,3,3,3
22579.876220703125,125.0,5.4375,1.625,-0.31,0.73,0.63,3,3,3,3
22588.037109375,124.6875,5.5,1.5625,-0.41,0.88,0.71,3,3,3,3
22600.472900390625,124.6875,5.5,1.5625,-0.32,0.81,0.73,3,3,3,3
22609.35888671875,124.1875,5.5625,1.625,-0.36,0.79,0.66,3,3,3,3
22618.276123046875,123.9375,5.5625,1.625,-0.48,0.93,0.52,3,3,3,3
22626.5458984375,123.9375,5.5625,1.625,-0.44,0.75,0.42,3,3,3,3
22635.2275390625,123.6875,5.625,1.6875,-0.49,0.4,0.31,3,3,3,3
22640.19140625,123.4375,5.5625,1.875,-0.49,0.4,0.31,3,3,3,3
22655.05224609375,123.1875,5.5625,2.0625,-0.16,-0.37,0.56,3,3,3,3
22661.2353515625,123.125,5.625,2.1875,-0.16,-0.37,0.56,3,3,3,3
22668.170654296875,122.875,5.625,2.3125,-0.09,-0.36,0.49,3,3,3,3
22676.712890625,122.875,5.625,2.3125,-0.11,-0.38,0.55,3,3,3,3
22685.4091796875,122.5625,5.625,2.4375,-0.11,-0.06,0.48,3,3,3,3
22690.35205078125,122.3125,5.5625,2.5,-0.11,-0.06,0.48,3,3,3,3
22706.327392578125,122.0625,5.5625,2.5625,0.09,0.14,0.54,3,3,3,3
22716.3818359375,122.0,5.5625,2.625,0.09,-0.02,0.53,3,3,3,3
22725.60693359375,121.75,5.5625,2.6875,0.03,0.12,0.0,3,3,3,3
22730.529296875,121.5,5.5,2.8125,0.03,0.12,0.0,3,3,3,3
22738.73388671875,121.25,5.4375,2.9375,0.11,0.04,0.04,3,3,3,3
22751.252197265625,121.25,5.4375,2.9375,0.16,-0.16,-0.01,3,3,3,3
22760.145751953125,120.75,5.375,3.1875,0.11,-0.27,-0.16,3,3,3,3
22769.0556640625,120.4375,5.3125,3.375,0.01,-0.36,-0.37,3,3,3,3
22777.10693359375,120.4375,5.3125,3.375,0.16,-0.39,-0.44,3,3,3,3
22785.894287109375,120.1875,5.25,3.5,0.13,-0.3,-0.24,3,3,3,3
22790.914306640625,119.875,5.25,3.5625,0.13,-0.3,-0.24,3,3,3,3
22806.609619140625,119.5625,5.25,3.6875,0.24,-0.27,-0.13,3,3,3,3
22816.6416015625,119.25,5.1875,3.75,0.16,-0.18,-0.23,3,3,3,3
22826.9443359375,118.9375,5.125,3.8125,0.27,-0.32,-0.23,3,3,3,3
22836.87841796875,118.5625,5.125,3.9375,0.27,-0.27,-0.41,3,3,3,3
22842.343017578125,118.25,5.0625,4.0625,0.27,-0.27,-0.41,3,3,3,3
22855.95458984375,117.875,5.0,4.1875,0.21,-0.44,-0.56,3,3,3,3
22862.125732421875,117.5625,4.9375,4.3125,0.21,-0.44,-0.56,3,3,3,3
22869.190185546875,117.1875,4.875,4.4375,0.07,-0.34,-0.74,3,3,3,3
22877.679931640625,117.1875,4.875,4.4375,0.32,-0.22,-0.43,3,3,3,3
22886.357421875,116.8125,4.8125,4.5,0.3,-0.08,-0.28,3,3,3,3
22891.287109375,116.375,4.8125,4.5625,0.3,-0.08,-0.28,3,3,3,3
22906.47412109375,116.0,4.75,4.625,0.16,0.28,-0.14,3,3,3,3
22912.663818359375,115.6875,4.75,4.6875,0.16,0.28,-0.14,3,3,3,3
22919.637451171875,115.25,4.6875,4.6875,0.07,0.43,0.28,3,3,3,3
22927.887451171875,115.25,4.6875,4.6875,0.0,0.76,0.32,3,3,3,3
22936.519287109375,114.875,4.6875,4.75,0.09,1.1,0.42,3,3,3,3
22941.46826171875,114.5,4.6875,4.8125,0.09,1.1,0.42,3,3,3,3
22957.27685546875,114.125,4.6875,4.9375,0.15,0.76,0.12,3,3,3,3
22967.169189453125,114.0625,4.625,5.0625,-0.01,0.46,-0.26,3,3,3,3
22972.562744140625,113.6875,4.5625,5.3125,-0.01,0.46,-0.26,3,3,3,3
22979.8359375,113.3125,4.5,5.5,-0.02,0.04,-0.48,3,3,3,3
22988.16650390625,113.3125,4.5,5.5,-0.14,-0.56,-0.36,3,3,3,3
23000.772216796875,112.9375,4.375,5.6875,-0.23,-0.65,-0.19,3,3,3,3
23008.83642578125,112.5625,4.3125,5.8125,-0.04,-0.63,-0.08,3,3,3,3
23016.731689453125,112.25,4.3125,5.8125,0.04,-0.36,-0.09,3,3,3,3
23021.728515625,111.8125,4.3125,5.75,0.04,-0.36,-0.09,3,3,3,3
23029.85888671875,111.3125,4.25,5.6875,-0.19,0.25,-0.3,3,3,3,3
23038.427978515625,111.3125,4.25,5.6875,-0.05,0.44,0.05,3,3,3,3
23050.71484375,110.75,4.25,5.625,-0.02,0.97,0.51,3,3,3,3
23059.463623046875,110.25,4.25,5.5,0.0,1.58,0.47,3,3,3,3
23068.794677734375,109.875,4.25,5.375,-0.05,2.03,0.2,3,3,3,3
23077.1171875,109.375,4.25,5.3125,-0.05,1.7,0.02,3,3,3,3
23082.10302734375,108.9375,4.25,5.3125,-0.05,1.7,0.02,3,3,3,3
23090.248291015625,108.5,4.1875,5.4375,-0.13,1.11,0.1,3,3,3,3
23103.1845703125,108.5,4.1875,5.4375,-0.31,0.53,0.16,3,3,3,3
23111.092529296875,107.6875,4.125,5.75,0.02,0.41,0.26,3,3,3,3
23118.91650390625,107.6875,4.125,5.75,0.13,0.47,0.19,3,3,3,3
23127.30810546875,107.25,4.125,5.8125,0.06,0.51,-0.11,3,3,3,3
23132.27392578125,106.875,4.125,5.8125,0.06,0.51,-0.11,3,3,3,3
23140.39453125,106.4375,4.0625,5.875,-0.01,0.08,-0.21,3,3,3,3
23152.778564453125,106.4375,4.0625,5.875,0.0,0.05,-0.13,3,3,3,3
